#class tools::histo::h1d
#title Edep in silicon
#dimension 1
#axis fixed 2000 0 2
#annotation axis_x.title 
#bin_number 2002
entries,Sw,Sw2,Sxw0,Sx2w0
3,3,3,0.674613,0.151701
6,6,6,1.35229,0.30478
2,2,2,0.452499,0.102378
3,3,3,0.682677,0.155349
0,0,0,0,0
5,5,5,1.14832,0.263726
5,5,5,1.15127,0.265085
1,1,1,0.231567,0.0536231
3,3,3,0.697886,0.162349
3,3,3,0.69967,0.16318
1,1,1,0.234424,0.0549547
3,3,3,0.705802,0.166052
2,2,2,0.472631,0.11169
5,5,5,1.18784,0.282193
3,3,3,0.715013,0.170415
2,2,2,0.479701,0.115056
1,1,1,0.240261,0.0577255
5,5,5,1.20761,0.291663
2,2,2,0.485152,0.117686
3,3,3,0.730669,0.177959
2,2,2,0.48954,0.119825
3,3,3,0.73635,0.180738
3,3,3,0.74011,0.182588
1,1,1,0.247131,0.0610739
2,2,2,0.496994,0.123502
5,5,5,1.24772,0.311361
4,4,4,1.00122,0.250609
4,4,4,1.00544,0.252727
3,3,3,0.757142,0.191088
2,2,2,0.506888,0.128468
2,2,2,0.509499,0.129795
0,0,0,0,0
3,3,3,0.76896,0.1971
2,2,2,0.515061,0.132644
4,4,4,1.03453,0.267564
1,1,1,0.259345,0.0672596
1,1,1,0.260879,0.068058
1,1,1,0.261387,0.068323
1,1,1,0.262497,0.0689047
1,1,1,0.263506,0.0694356
1,1,1,0.264528,0.0699748
2,2,2,0.531066,0.141016
1,1,1,0.266221,0.0708734
2,2,2,0.535383,0.143318
0,0,0,0,0
3,3,3,0.809261,0.218301
0,0,0,0,0
1,1,1,0.271923,0.0739421
1,1,1,0.27293,0.0744906
0,0,0,0,0
3,3,3,0.823861,0.226249
3,3,3,0.826481,0.227691
1,1,1,0.276268,0.0763238
1,1,1,0.277807,0.0771768
3,3,3,0.835843,0.232878
0,0,0,0,0
2,2,2,0.561103,0.157419
1,1,1,0.281877,0.0794546
1,1,1,0.282822,0.079988
1,1,1,0.28384,0.0805652
1,1,1,0.284483,0.0809307
1,1,1,0.28546,0.0814876
0,0,0,0,0
1,1,1,0.287323,0.0825544
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.583128,0.170019
2,2,2,0.584605,0.170881
2,2,2,0.587057,0.172318
2,2,2,0.58916,0.173555
0,0,0,0,0
1,1,1,0.296968,0.0881898
1,1,1,0.297575,0.0885509
2,2,2,0.596259,0.177763
1,1,1,0.299179,0.0895082
1,1,1,0.300187,0.090112
0,0,0,0,0
1,1,1,0.302587,0.0915591
1,1,1,0.303225,0.0919455
1,1,1,0.304912,0.0929715
1,1,1,0.305347,0.0932366
2,2,2,0.612222,0.187408
4,4,4,1.23026,0.378388
1,1,1,0.308632,0.0952534
1,1,1,0.309888,0.0960303
1,1,1,0.31003,0.0961186
0,0,0,0,0
1,1,1,0.312396,0.0975914
2,2,2,0.626401,0.196189
0,0,0,0,0
1,1,1,0.31553,0.099559
2,2,2,0.632859,0.200255
1,1,1,0.317991,0.101118
1,1,1,0.318305,0.101318
0,0,0,0,0
1,1,1,0.320898,0.102975
1,1,1,0.321615,0.103436
1,1,1,0.322825,0.104216
0,0,0,0,0
1,1,1,0.324474,0.105283
1,1,1,0.325568,0.105995
0,0,0,0,0
1,1,1,0.327459,0.107229
1,1,1,0.328985,0.108231
1,1,1,0.32944,0.108531
2,2,2,0.66078,0.218316
1,1,1,0.331415,0.109836
1,1,1,0.332181,0.110344
3,3,3,1.001,0.334002
0,0,0,0,0
2,2,2,0.671078,0.225173
0,0,0,0,0
3,3,3,1.01229,0.341576
1,1,1,0.338758,0.114757
1,1,1,0.339764,0.115439
1,1,1,0.340239,0.115763
2,2,2,0.683077,0.233297
1,1,1,0.342803,0.117514
2,2,2,0.687718,0.236478
1,1,1,0.344104,0.118408
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.348668,0.121569
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.705503,0.248867
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.358416,0.128462
0,0,0,0,0
0,0,0,0,0
2,2,2,0.72292,0.261307
0,0,0,0,0
1,1,1,0.363378,0.132043
1,1,1,0.364173,0.132622
0,0,0,0,0
0,0,0,0,0
2,2,2,0.734803,0.269968
0,0,0,0,0
1,1,1,0.36963,0.136626
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.373069,0.139181
2,2,2,0.749062,0.280547
0,0,0,0,0
0,0,0,0,0
1,1,1,0.3771,0.142205
1,1,1,0.378958,0.143609
1,1,1,0.379637,0.144124
0,0,0,0,0
0,0,0,0,0
2,2,2,0.764605,0.29231
0,0,0,0,0
2,2,2,0.769567,0.296117
1,1,1,0.385781,0.148827
2,2,2,0.773847,0.29942
0,0,0,0,0
0,0,0,0,0
1,1,1,0.389866,0.151996
1,1,1,0.390295,0.15233
1,1,1,0.391213,0.153048
0,0,0,0,0
1,1,1,0.393155,0.154571
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.402485,0.161994
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.407869,0.166357
1,1,1,0.408419,0.166806
1,1,1,0.409509,0.167698
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.418496,0.175139
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.426694,0.182068
0,0,0,0,0
0,0,0,0,0
1,1,1,0.429227,0.184236
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.435293,0.18948
1,1,1,0.436476,0.190511
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.440818,0.19432
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.891324,0.39723
1,1,1,0.446836,0.199662
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.454998,0.207023
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.458231,0.209976
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.46238,0.213795
1,1,1,0.463356,0.214699
1,1,1,0.464784,0.216024
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.474711,0.225351
1,1,1,0.475171,0.225787
0,0,0,0,0
1,1,1,0.477159,0.227681
0,0,0,0,0
0,0,0,0,0
2,2,2,0.961592,0.46233
0,0,0,0,0
0,0,0,0,0
1,1,1,0.483673,0.23394
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.974651,0.474973
2,2,2,0.977809,0.478056
0,0,0,0,0
0,0,0,0,0
2,2,2,0.983094,0.483237
0,0,0,0,0
1,1,1,0.493557,0.243598
0,0,0,0,0
1,1,1,0.49502,0.245045
1,1,1,0.496117,0.246132
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.501974,0.251978
2,2,2,1.00506,0.505072
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.506828,0.256875
0,0,0,0,0
0,0,0,0,0
1,1,1,0.509385,0.259473
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.514854,0.265074
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,1.0528,0.554195
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.530313,0.281232
0,0,0,0,0
0,0,0,0,0
1,1,1,0.533184,0.284285
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.541982,0.293745
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.547851,0.300141
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.563636,0.317686
0,0,0,0,0
0,0,0,0,0
1,1,1,0.566483,0.320903
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,1.14118,0.651147
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.577786,0.333837
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.605214,0.366284
0,0,0,0,0
0,0,0,0,0
1,1,1,0.608333,0.370069
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.628767,0.395348
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.636593,0.405251
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.64008,0.409703
0,0,0,0,0
2,2,2,1.28475,0.825288
0,0,0,0,0
0,0,0,0,0
1,1,1,0.645484,0.416649
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.661803,0.437983
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.677456,0.458947
1,1,1,0.678979,0.461013
1,1,1,0.679625,0.46189
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.683776,0.467549
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.690825,0.477239
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.704441,0.496237
1,1,1,0.70569,0.497998
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.726092,0.52721
0,0,0,0,0
1,1,1,0.728673,0.530964
0,0,0,0,0
1,1,1,0.730635,0.533828
0,0,0,0,0
1,1,1,0.732196,0.536111
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.745269,0.555426
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.799204,0.638727
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.803388,0.645433
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.824815,0.68032
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.876419,0.76811
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.880352,0.77502
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.984114,0.968481
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1.00166,1.00332
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1.0555,1.11408
0,0,0,0,0
0,0,0,0,0
1,1,1,1.0584,1.12021
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1.08937,1.18672
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
