#class tools::histo::h1d
#title Edep in silicon
#dimension 1
#axis fixed 2000 0 2
#annotation axis_x.title 
#bin_number 2002
entries,Sw,Sw2,Sxw0,Sx2w0
0,0,0,0,0
2,2,2,0.233279,0.0272097
0,0,0,0,0
4,4,4,0.474422,0.0562692
3,3,3,0.358587,0.0428618
4,4,4,0.481992,0.0580793
6,6,6,0.728154,0.0883685
4,4,4,0.49038,0.0601184
10,10,10,1.23471,0.152451
7,7,7,0.870806,0.10833
8,8,8,1.00406,0.126017
8,8,8,1.01128,0.127835
10,10,10,1.27571,0.162744
8,8,8,1.02752,0.131975
13,13,13,1.68303,0.217892
14,14,14,1.82765,0.238594
19,19,19,2.49953,0.328826
16,16,16,2.11969,0.280818
8,8,8,1.06874,0.142777
15,15,15,2.01668,0.271134
16,16,16,2.16699,0.293492
14,14,14,1.91124,0.260917
19,19,19,2.61132,0.358896
25,25,25,3.46201,0.479424
26,26,26,3.62681,0.505915
16,16,16,2.24762,0.315739
20,20,20,2.83044,0.40057
22,22,22,3.13284,0.446125
16,16,16,2.29782,0.330001
24,24,24,3.46819,0.501182
23,23,23,3.34715,0.487108
25,25,25,3.66303,0.536715
30,30,30,4.424,0.652394
26,26,26,3.85839,0.572586
26,26,26,3.88581,0.580752
14,14,14,2.10669,0.31701
15,15,15,2.27273,0.344355
22,22,22,3.35354,0.511193
5,5,5,0.766848,0.117612
20,20,20,3.09075,0.477639
19,19,19,2.95416,0.459321
19,19,19,2.97136,0.464683
21,21,21,3.30723,0.520849
27,27,27,4.28136,0.678892
14,14,14,2.23542,0.356937
24,24,24,3.85365,0.618779
25,25,25,4.03826,0.652302
20,20,20,3.24842,0.527615
18,18,18,2.94097,0.480518
29,29,29,4.76773,0.783837
12,12,12,1.98745,0.329166
11,11,11,1.8317,0.305013
20,20,20,3.35187,0.561752
21,21,21,3.53616,0.59545
7,7,7,1.18734,0.201396
15,15,15,2.55711,0.435922
21,21,21,3.60205,0.617849
15,15,15,2.5865,0.445998
8,8,8,1.38963,0.241383
10,10,10,1.7447,0.304399
12,12,12,2.10617,0.369662
10,10,10,1.76559,0.31173
7,7,7,1.24259,0.220575
14,14,14,2.49994,0.446407
10,10,10,1.79611,0.3226
13,13,13,2.34558,0.423211
10,10,10,1.81632,0.329903
11,11,11,2.00648,0.365996
10,10,10,1.83561,0.336946
8,8,8,1.47735,0.272819
6,6,6,1.11425,0.206928
4,4,4,0.747041,0.139518
16,16,16,3.00098,0.562867
4,4,4,0.754181,0.142198
10,10,10,1.89459,0.358947
10,10,10,1.90474,0.362806
10,10,10,1.91492,0.366693
9,9,9,1.73216,0.333374
6,6,6,1.16082,0.224584
6,6,6,1.16665,0.226848
13,13,13,2.54133,0.496797
4,4,4,0.7857,0.154331
10,10,10,1.97441,0.389829
5,5,5,0.991595,0.196652
7,7,7,1.39649,0.278598
5,5,5,1.00335,0.201343
6,6,6,1.20885,0.243553
6,6,6,1.21489,0.245995
9,9,9,1.83032,0.372232
12,12,12,2.45426,0.50195
4,4,4,0.821224,0.168602
5,5,5,1.03264,0.213271
9,9,9,1.86654,0.387108
5,5,5,1.0428,0.217487
6,6,6,1.25675,0.263236
11,11,11,2.3154,0.487371
6,6,6,1.26989,0.268772
3,3,3,0.636836,0.135187
10,10,10,2.13411,0.455444
5,5,5,1.07278,0.23017
5,5,5,1.07677,0.231885
2,2,2,0.433381,0.0939094
6,6,6,1.30515,0.283902
6,6,6,1.31105,0.286477
3,3,3,0.659172,0.144836
6,6,6,1.32221,0.291375
5,5,5,1.10768,0.245391
5,5,5,1.11299,0.247751
4,4,4,0.89451,0.200037
2,2,2,0.44876,0.100693
6,6,6,1.35232,0.304796
5,5,5,1.13299,0.256732
2,2,2,0.455125,0.10357
4,4,4,0.913784,0.208751
7,7,7,1.60648,0.368683
6,6,6,1.38241,0.318512
1,1,1,0.231743,0.0537048
6,6,6,1.39396,0.323853
2,2,2,0.466412,0.10877
2,2,2,0.468523,0.109757
3,3,3,0.706851,0.166546
3,3,3,0.709466,0.167781
1,1,1,0.237247,0.0562861
5,5,5,1.19294,0.284624
4,4,4,0.956966,0.228946
2,2,2,0.480067,0.115232
7,7,7,1.69079,0.408395
4,4,4,0.9688,0.234644
3,3,3,0.730458,0.177857
1,1,1,0.24424,0.0596532
6,6,6,1.47249,0.361374
2,2,2,0.493138,0.121593
5,5,5,1.23696,0.306016
7,7,7,1.73822,0.431632
1,1,1,0.249476,0.0622382
0,0,0,0,0
0,0,0,0,0
2,2,2,0.504991,0.127508
3,3,3,0.760781,0.19293
1,1,1,0.254353,0.0646954
2,2,2,0.510662,0.130388
4,4,4,1.02615,0.263248
3,3,3,0.772718,0.199031
3,3,3,0.775178,0.200301
4,4,4,1.03786,0.269287
1,1,1,0.260088,0.0676456
2,2,2,0.523654,0.137107
1,1,1,0.262001,0.0686443
0,0,0,0,0
2,2,2,0.528723,0.139774
2,2,2,0.53108,0.141023
1,1,1,0.266755,0.071158
3,3,3,0.802088,0.214449
3,3,3,0.804692,0.215843
5,5,5,1.34757,0.363191
2,2,2,0.541669,0.146703
1,1,1,0.271796,0.073873
2,2,2,0.545018,0.148523
3,3,3,0.820823,0.224584
1,1,1,0.274721,0.0754717
0,0,0,0,0
0,0,0,0,0
3,3,3,0.83246,0.230996
1,1,1,0.278133,0.0773581
1,1,1,0.27937,0.0780475
1,1,1,0.280757,0.0788243
4,4,4,1.12649,0.317243
0,0,0,0,0
1,1,1,0.283822,0.0805551
1,1,1,0.28462,0.0810087
3,3,3,0.856389,0.244468
2,2,2,0.572182,0.163696
4,4,4,1.15006,0.330658
2,2,2,0.576978,0.166452
1,1,1,0.289455,0.083784
2,2,2,0.581573,0.169114
3,3,3,0.874474,0.254902
1,1,1,0.292004,0.0852663
2,2,2,0.586734,0.172128
2,2,2,0.588247,0.173017
0,0,0,0,0
1,1,1,0.29635,0.0878233
3,3,3,0.89263,0.265596
0,0,0,0,0
2,2,2,0.598922,0.179354
1,1,1,0.30018,0.0901079
0,0,0,0,0
1,1,1,0.302133,0.0912846
4,4,4,1.2144,0.368694
1,1,1,0.304094,0.092473
2,2,2,0.610335,0.186255
2,2,2,0.613041,0.18791
1,1,1,0.307209,0.0943772
2,2,2,0.617416,0.190601
0,0,0,0,0
4,4,4,1.24173,0.385472
1,1,1,0.311145,0.0968114
0,0,0,0,0
2,2,2,0.626919,0.196514
1,1,1,0.31442,0.0988601
0,0,0,0,0
1,1,1,0.316858,0.100399
2,2,2,0.63543,0.201886
2,2,2,0.636707,0.202698
1,1,1,0.319777,0.102257
0,0,0,0,0
1,1,1,0.321474,0.103346
2,2,2,0.645314,0.208215
1,1,1,0.323814,0.104856
2,2,2,0.648326,0.210163
1,1,1,0.325064,0.105667
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.330973,0.109543
1,1,1,0.331631,0.109979
0,0,0,0,0
2,2,2,0.666541,0.222138
1,1,1,0.334339,0.111783
0,0,0,0,0
1,1,1,0.336336,0.113122
2,2,2,0.674446,0.227439
0,0,0,0,0
1,1,1,0.339293,0.11512
0,0,0,0,0
1,1,1,0.341278,0.11647
1,1,1,0.342077,0.117017
2,2,2,0.686658,0.235749
0,0,0,0,0
2,2,2,0.690578,0.238449
0,0,0,0,0
0,0,0,0,0
2,2,2,0.697098,0.242973
0,0,0,0,0
1,1,1,0.350566,0.122896
1,1,1,0.351573,0.123604
3,3,3,1.05695,0.372382
1,1,1,0.353714,0.125114
2,2,2,0.70901,0.251348
2,2,2,0.710889,0.252682
1,1,1,0.356394,0.127017
0,0,0,0,0
1,1,1,0.358205,0.128311
1,1,1,0.359795,0.129452
0,0,0,0,0
0,0,0,0,0
3,3,3,1.08733,0.394099
1,1,1,0.363497,0.13213
0,0,0,0,0
1,1,1,0.365287,0.133435
1,1,1,0.366158,0.134072
2,2,2,0.734539,0.269774
1,1,1,0.368537,0.135819
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.372589,0.138823
1,1,1,0.373068,0.13918
0,0,0,0,0
0,0,0,0,0
1,1,1,0.376213,0.141536
0,0,0,0,0
2,2,2,0.757059,0.286569
2,2,2,0.758524,0.287679
1,1,1,0.380789,0.145
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.385945,0.148954
1,1,1,0.38629,0.14922
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.391253,0.153079
1,1,1,0.392705,0.154217
0,0,0,0,0
1,1,1,0.394479,0.155614
1,1,1,0.395847,0.156695
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.401649,0.161322
1,1,1,0.402597,0.162084
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.813538,0.330922
0,0,0,0,0
1,1,1,0.408055,0.166509
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.416966,0.173861
0,0,0,0,0
0,0,0,0,0
2,2,2,0.838055,0.351168
1,1,1,0.42098,0.177224
1,1,1,0.421735,0.177861
0,0,0,0,0
2,2,2,0.846688,0.35844
1,1,1,0.424563,0.180254
0,0,0,0,0
1,1,1,0.426127,0.181584
0,0,0,0,0
1,1,1,0.428296,0.183438
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.877491,0.384996
0,0,0,0,0
0,0,0,0,0
1,1,1,0.441918,0.195292
0,0,0,0,0
1,1,1,0.443942,0.197084
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.448935,0.201543
1,1,1,0.449331,0.201898
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.906769,0.411115
1,1,1,0.454878,0.206914
1,1,1,0.455693,0.207656
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.459635,0.211265
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.927559,0.430183
1,1,1,0.464323,0.215596
1,1,1,0.465647,0.216827
1,1,1,0.466209,0.217351
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.470889,0.221737
0,0,0,0,0
1,1,1,0.472681,0.223428
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.476219,0.226784
0,0,0,0,0
1,1,1,0.478535,0.228996
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.976812,0.477081
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.492474,0.242531
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.5039,0.253915
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.510424,0.260533
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,1.04457,0.545562
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.5343,0.285477
1,1,1,0.535245,0.286487
0,0,0,0,0
0,0,0,0,0
1,1,1,0.538135,0.28959
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.54626,0.298399
1,1,1,0.54766,0.299931
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,1.10494,0.610451
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.556284,0.309452
0,0,0,0,0
1,1,1,0.558525,0.31195
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.572526,0.327786
0,0,0,0,0
1,1,1,0.574223,0.329732
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.580694,0.337206
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,1.17446,0.689678
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.591179,0.349493
0,0,0,0,0
0,0,0,0,0
1,1,1,0.594877,0.353879
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.614243,0.377295
1,1,1,0.615084,0.378329
1,1,1,0.616066,0.379537
1,1,1,0.617399,0.381182
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.648228,0.420199
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.654528,0.428407
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.680714,0.463371
0,0,0,0,0
0,0,0,0,0
1,1,1,0.68326,0.466844
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.692582,0.47967
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.696881,0.485643
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.724375,0.524719
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.740437,0.548248
0,0,0,0,0
0,0,0,0,0
1,1,1,0.743382,0.552617
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.749844,0.562266
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.813836,0.662329
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.826649,0.683348
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.835298,0.697722
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.858555,0.737116
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.887835,0.78825
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.897234,0.805028
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.911336,0.830533
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.917417,0.841654
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.983402,0.967079
1,1,1,0.984507,0.969253
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.989099,0.978317
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1.01545,1.03113
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1.04454,1.09106
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1.05954,1.12263
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1.07933,1.16496
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1.1149,1.243
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1.15148,1.3259
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
