#class tools::histo::h1d
#title Edep in silicon
#dimension 1
#axis fixed 2000 0 2
#annotation axis_x.title 
#bin_number 2002
entries,Sw,Sw2,Sxw0,Sx2w0
2,2,2,0.62763,0.196959
4,4,4,1.25713,0.395092
2,2,2,0.630977,0.199066
0,0,0,0,0
1,1,1,0.317291,0.100674
0,0,0,0,0
1,1,1,0.319905,0.102339
1,1,1,0.320163,0.102504
1,1,1,0.321882,0.103608
1,1,1,0.322665,0.104113
1,1,1,0.323922,0.104926
1,1,1,0.324491,0.105294
2,2,2,0.651393,0.212157
0,0,0,0,0
1,1,1,0.327209,0.107066
1,1,1,0.328847,0.108141
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.3326,0.110623
0,0,0,0,0
0,0,0,0,0
1,1,1,0.335189,0.112352
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.33926,0.115098
1,1,1,0.340395,0.115869
2,2,2,0.683492,0.23358
0,0,0,0,0
1,1,1,0.343667,0.118107
1,1,1,0.344886,0.118947
1,1,1,0.345279,0.119217
1,1,1,0.346809,0.120276
3,3,3,1.04278,0.362467
1,1,1,0.348203,0.121245
1,1,1,0.349271,0.12199
3,3,3,1.05126,0.368383
2,2,2,0.702906,0.247038
1,1,1,0.352862,0.124511
0,0,0,0,0
1,1,1,0.354851,0.125919
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.358733,0.128689
1,1,1,0.359038,0.128909
0,0,0,0,0
1,1,1,0.361276,0.130521
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.36554,0.13362
1,1,1,0.36648,0.134308
1,1,1,0.367948,0.135386
0,0,0,0,0
0,0,0,0,0
1,1,1,0.370627,0.137365
0,0,0,0,0
1,1,1,0.372601,0.138832
0,0,0,0,0
3,3,3,1.12364,0.420854
1,1,1,0.375216,0.140787
1,1,1,0.376744,0.141936
0,0,0,0,0
0,0,0,0,0
1,1,1,0.379739,0.144202
1,1,1,0.38016,0.144521
1,1,1,0.381173,0.145293
0,0,0,0,0
1,1,1,0.38308,0.14675
4,4,4,1.53855,0.591786
0,0,0,0,0
1,1,1,0.386628,0.149481
1,1,1,0.387793,0.150383
0,0,0,0,0
0,0,0,0,0
3,3,3,1.17143,0.457417
0,0,0,0,0
2,2,2,0.78492,0.30805
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.396903,0.157532
1,1,1,0.397051,0.15765
1,1,1,0.398875,0.159102
0,0,0,0,0
1,1,1,0.400264,0.160211
0,0,0,0,0
0,0,0,0,0
1,1,1,0.403622,0.162911
1,1,1,0.404096,0.163293
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.408958,0.167247
4,4,4,1.6377,0.670518
0,0,0,0,0
1,1,1,0.411263,0.169137
1,1,1,0.412616,0.170252
1,1,1,0.413273,0.170795
0,0,0,0,0
1,1,1,0.415709,0.172814
1,1,1,0.416607,0.173561
1,1,1,0.417666,0.174444
0,0,0,0,0
1,1,1,0.419758,0.176197
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.424104,0.179864
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.428465,0.183582
0,0,0,0,0
0,0,0,0,0
2,2,2,0.862857,0.372261
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.435246,0.189439
1,1,1,0.43642,0.190463
1,1,1,0.437555,0.191455
2,2,2,0.877069,0.384625
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.442317,0.195645
0,0,0,0,0
0,0,0,0,0
2,2,2,0.891554,0.397434
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.901553,0.406399
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.460685,0.212231
0,0,0,0,0
0,0,0,0,0
1,1,1,0.463096,0.214458
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.93541,0.437496
0,0,0,0,0
1,1,1,0.469954,0.220857
1,1,1,0.470083,0.220978
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.474395,0.22505
2,2,2,0.951516,0.452691
0,0,0,0,0
0,0,0,0,0
1,1,1,0.478323,0.228793
1,1,1,0.479731,0.230142
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.484027,0.234283
2,2,2,0.970112,0.470559
1,1,1,0.486659,0.236837
1,1,1,0.487807,0.237956
1,1,1,0.488607,0.238737
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.494648,0.244677
0,0,0,0,0
0,0,0,0,0
1,1,1,0.497521,0.247527
1,1,1,0.49858,0.248582
1,1,1,0.499231,0.249232
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.508902,0.258981
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.512165,0.262313
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.520614,0.271039
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.525641,0.276298
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.529742,0.280627
0,0,0,0,0
1,1,1,0.53192,0.282939
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.541974,0.293736
0,0,0,0,0
0,0,0,0,0
1,1,1,0.544194,0.296148
0,0,0,0,0
0,0,0,0,0
1,1,1,0.547729,0.300007
1,1,1,0.548826,0.30121
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.552764,0.305548
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.558121,0.311499
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.563053,0.317028
1,1,1,0.564943,0.31916
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.572497,0.327752
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.577489,0.333493
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.583886,0.340922
1,1,1,0.584055,0.34112
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.589593,0.347619
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.595439,0.354548
0,0,0,0,0
0,0,0,0,0
1,1,1,0.598792,0.358552
1,1,1,0.599456,0.359347
1,1,1,0.600714,0.360857
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.607823,0.369449
0,0,0,0,0
1,1,1,0.609912,0.371993
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.622029,0.38692
0,0,0,0,0
1,1,1,0.624231,0.389664
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.637981,0.40702
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.641005,0.410888
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.647024,0.41864
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.662298,0.438639
0,0,0,0,0
0,0,0,0,0
1,1,1,0.665212,0.442507
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.678008,0.459694
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.682745,0.46614
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.689296,0.475129
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,1.39507,0.973116
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.701707,0.492393
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.714217,0.510106
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,1.44475,1.04365
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.736324,0.542173
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.748722,0.560584
0,0,0,0,0
0,0,0,0,0
2,2,2,1.50241,1.12863
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.755668,0.571034
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.799604,0.639366
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.810363,0.656689
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.835082,0.697363
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.858323,0.736718
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.865687,0.749413
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.875773,0.766978
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.91235,0.832383
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.985246,0.97071
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.997181,0.994371
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1.01663,1.03355
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1.02027,1.04096
1,1,1,1.02118,1.04282
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1.03084,1.06262
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1.04671,1.09561
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1.08503,1.17728
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1.094,1.19683
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
