#class tools::histo::h1d
#title Edep in silicon
#dimension 1
#axis fixed 2000 0 2
#annotation axis_x.title 
#bin_number 2002
entries,Sw,Sw2,Sxw0,Sx2w0
4,4,4,1.23456,0.381036
1,1,1,0.309487,0.095782
1,1,1,0.310385,0.0963391
2,2,2,0.62299,0.194058
2,2,2,0.624685,0.195116
3,3,3,0.940492,0.294842
0,0,0,0,0
2,2,2,0.63164,0.199485
0,0,0,0,0
0,0,0,0,0
1,1,1,0.318545,0.101471
3,3,3,0.957525,0.305618
2,2,2,0.640953,0.205411
1,1,1,0.321846,0.103585
1,1,1,0.322596,0.104068
2,2,2,0.646428,0.208934
2,2,2,0.648267,0.210125
1,1,1,0.325067,0.105669
1,1,1,0.32694,0.10689
1,1,1,0.327875,0.107502
1,1,1,0.328982,0.108229
1,1,1,0.329643,0.108664
1,1,1,0.331,0.109561
1,1,1,0.331421,0.10984
0,0,0,0,0
2,2,2,0.666946,0.222409
2,2,2,0.668809,0.223653
5,5,5,1.67804,0.563163
2,2,2,0.672539,0.226155
0,0,0,0,0
0,0,0,0,0
2,2,2,0.678191,0.229971
1,1,1,0.340301,0.115805
1,1,1,0.341407,0.116558
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.691171,0.238859
1,1,1,0.346578,0.120116
2,2,2,0.695224,0.241668
2,2,2,0.696589,0.242618
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.355995,0.126732
2,2,2,0.71311,0.254263
0,0,0,0,0
1,1,1,0.358204,0.12831
0,0,0,0,0
1,1,1,0.360971,0.1303
0,0,0,0,0
1,1,1,0.362068,0.131093
0,0,0,0,0
1,1,1,0.364744,0.133038
1,1,1,0.365455,0.133558
1,1,1,0.366088,0.134021
0,0,0,0,0
3,3,3,1.1054,0.4073
0,0,0,0,0
1,1,1,0.370339,0.137151
1,1,1,0.371742,0.138192
1,1,1,0.372033,0.138409
1,1,1,0.373931,0.139824
1,1,1,0.374124,0.139969
0,0,0,0,0
0,0,0,0,0
1,1,1,0.377013,0.142139
2,2,2,0.757194,0.286672
2,2,2,0.759436,0.288371
1,1,1,0.380541,0.144811
0,0,0,0,0
0,0,0,0,0
1,1,1,0.383254,0.146884
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
3,3,3,1.17766,0.462291
0,0,0,0,0
1,1,1,0.394823,0.155885
1,1,1,0.395468,0.156395
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.399757,0.159806
1,1,1,0.400762,0.16061
2,2,2,0.802795,0.32224
2,2,2,0.805571,0.324472
2,2,2,0.807935,0.326379
0,0,0,0,0
1,1,1,0.405107,0.164111
1,1,1,0.406431,0.165186
0,0,0,0,0
1,1,1,0.40826,0.166676
1,1,1,0.40924,0.167477
0,0,0,0,0
2,2,2,0.823237,0.33886
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.835435,0.348976
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.84526,0.357233
4,4,4,1.69342,0.716917
0,0,0,0,0
2,2,2,0.851031,0.362127
1,1,1,0.426568,0.181961
1,1,1,0.427179,0.182482
0,0,0,0,0
0,0,0,0,0
1,1,1,0.43086,0.18564
0,0,0,0,0
0,0,0,0,0
2,2,2,0.867304,0.376108
2,2,2,0.869461,0.377981
0,0,0,0,0
1,1,1,0.436037,0.190128
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.440186,0.193763
1,1,1,0.441457,0.194885
1,1,1,0.442247,0.195583
1,1,1,0.443073,0.196314
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.447293,0.200071
0,0,0,0,0
1,1,1,0.44955,0.202095
1,1,1,0.450774,0.203197
0,0,0,0,0
1,1,1,0.452849,0.205072
1,1,1,0.453551,0.205709
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.457033,0.208879
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.461098,0.212611
1,1,1,0.46228,0.213703
2,2,2,0.927499,0.430127
1,1,1,0.464504,0.215764
1,1,1,0.465267,0.216474
0,0,0,0,0
0,0,0,0,0
1,1,1,0.468521,0.219512
1,1,1,0.469291,0.220234
0,0,0,0,0
1,1,1,0.471,0.221841
0,0,0,0,0
1,1,1,0.473459,0.224164
0,0,0,0,0
1,1,1,0.475668,0.22626
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.480846,0.231213
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.485079,0.235302
0,0,0,0,0
1,1,1,0.487418,0.237576
1,1,1,0.488964,0.239085
1,1,1,0.489305,0.239419
1,1,1,0.490683,0.24077
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.495537,0.245557
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.499106,0.249107
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.507931,0.257994
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.516741,0.267021
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.520747,0.271177
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.524529,0.27513
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.533705,0.284841
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.539725,0.291303
1,1,1,0.540693,0.292349
0,0,0,0,0
0,0,0,0,0
1,1,1,0.543999,0.295935
0,0,0,0,0
1,1,1,0.545242,0.297289
1,1,1,0.546052,0.298173
0,0,0,0,0
1,1,1,0.548539,0.300895
1,1,1,0.549955,0.302451
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.555344,0.308407
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.56901,0.323772
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.576368,0.3322
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.581575,0.338229
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.585785,0.343144
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,1.17946,0.695565
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.594775,0.353758
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.602741,0.363297
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.60734,0.368862
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.611647,0.374112
2,2,2,1.22521,0.750575
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.616656,0.380264
1,1,1,0.617751,0.381616
0,0,0,0,0
1,1,1,0.61942,0.383681
1,1,1,0.620709,0.385279
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.624738,0.390298
2,2,2,1.25053,0.781916
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.649148,0.421393
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.653378,0.426902
0,0,0,0,0
0,0,0,0,0
1,1,1,0.656538,0.431042
0,0,0,0,0
1,1,1,0.658372,0.433454
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.663946,0.440825
1,1,1,0.664752,0.441895
1,1,1,0.665296,0.442618
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,1.36302,0.928917
1,1,1,0.682165,0.465349
1,1,1,0.683949,0.467786
0,0,0,0,0
0,0,0,0,0
1,1,1,0.686664,0.471507
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.693273,0.480628
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.707955,0.501201
1,1,1,0.708267,0.501643
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.715407,0.511807
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.73019,0.533178
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.735164,0.540466
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.745268,0.555424
2,2,2,1.4931,1.11467
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.752884,0.566834
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.765405,0.585844
0,0,0,0,0
0,0,0,0,0
2,2,2,1.53711,1.18135
0,0,0,0,0
0,0,0,0,0
1,1,1,0.771147,0.594668
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.776603,0.603112
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.791131,0.625888
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.816858,0.667257
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.830924,0.690434
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.836361,0.6995
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.841826,0.708672
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.85645,0.733506
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.863822,0.746189
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.880726,0.775679
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.893808,0.798893
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.897643,0.805764
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.903328,0.816001
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.945561,0.894085
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.961462,0.924408
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.983004,0.966297
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.99441,0.988852
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1.00111,1.00222
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1.05745,1.1182
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1.06294,1.12984
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1.10675,1.2249
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1.11396,1.24091
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
