#class tools::histo::h1d
#title Edep in silicon
#dimension 1
#axis fixed 2000 0 2
#annotation axis_x.title 
#bin_number 2002
entries,Sw,Sw2,Sxw0,Sx2w0
11,11,11,1.82131,0.301562
9,9,9,1.49912,0.249708
10,10,10,1.67534,0.280677
12,12,12,2.02067,0.340261
4,4,4,0.678984,0.115255
6,6,6,1.02331,0.174527
12,12,12,2.05798,0.352942
16,16,16,2.76013,0.476147
13,13,13,2.25487,0.39111
8,8,8,1.39606,0.243623
6,6,6,1.05326,0.184893
13,13,13,2.29343,0.404602
11,11,11,1.95408,0.347129
8,8,8,1.42799,0.254894
8,8,8,1.43486,0.257354
7,7,7,1.26338,0.228017
6,6,6,1.0893,0.197763
13,13,13,2.3714,0.43258
6,6,6,1.10154,0.202232
10,10,10,1.84374,0.339937
8,8,8,1.48348,0.275088
1,1,1,0.186464,0.0347687
7,7,7,1.31238,0.246049
7,7,7,1.31821,0.24824
5,5,5,0.947426,0.179523
6,6,6,1.14249,0.217548
4,4,4,0.766208,0.146769
7,7,7,1.34719,0.259275
5,5,5,0.967133,0.18707
7,7,7,1.36089,0.264574
10,10,10,1.95649,0.382786
4,4,4,0.785233,0.154148
9,9,9,1.77762,0.351102
5,5,5,0.991924,0.196783
7,7,7,1.39721,0.278887
6,6,6,1.20245,0.24098
3,3,3,0.604452,0.121788
2,2,2,0.404886,0.0819666
4,4,4,0.813997,0.165648
4,4,4,0.817483,0.16707
3,3,3,0.616385,0.126644
2,2,2,0.413166,0.0853531
3,3,3,0.62212,0.129012
5,5,5,1.04303,0.217584
3,3,3,0.628811,0.131801
5,5,5,1.05213,0.221394
5,5,5,1.05693,0.223422
6,6,6,1.27439,0.270679
3,3,3,0.640573,0.136778
5,5,5,1.07297,0.230254
4,4,4,0.862133,0.185819
7,7,7,1.51596,0.328305
3,3,3,0.651574,0.141516
7,7,7,1.53009,0.334455
5,5,5,1.09779,0.24103
2,2,2,0.441172,0.0973165
2,2,2,0.443177,0.098203
4,4,4,0.889328,0.197726
1,1,1,0.22362,0.0500058
4,4,4,0.898172,0.201678
2,2,2,0.451054,0.101725
3,3,3,0.680001,0.154134
2,2,2,0.455214,0.10361
2,2,2,0.456907,0.104382
3,3,3,0.688664,0.158086
0,0,0,0,0
2,2,2,0.462289,0.106855
1,1,1,0.232903,0.0542439
2,2,2,0.466362,0.108747
1,1,1,0.23436,0.0549247
3,3,3,0.706652,0.166453
1,1,1,0.236721,0.0560367
1,1,1,0.237298,0.0563105
3,3,3,0.715361,0.170581
1,1,1,0.239357,0.0572917
1,1,1,0.240074,0.0576354
0,0,0,0,0
3,3,3,0.727599,0.176467
4,4,4,0.974721,0.23752
0,0,0,0,0
2,2,2,0.490868,0.120476
1,1,1,0.246746,0.0608835
0,0,0,0,0
2,2,2,0.497402,0.123704
3,3,3,0.748292,0.186648
2,2,2,0.5016,0.125801
2,2,2,0.503093,0.126551
2,2,2,0.50503,0.127528
3,3,3,0.760698,0.192887
1,1,1,0.254138,0.064586
1,1,1,0.255007,0.0650288
0,0,0,0,0
3,3,3,0.772414,0.198875
1,1,1,0.258555,0.0668507
2,2,2,0.519041,0.134702
2,2,2,0.520506,0.135463
3,3,3,0.783922,0.204845
0,0,0,0,0
2,2,2,0.526648,0.138679
2,2,2,0.529415,0.14014
0,0,0,0,0
1,1,1,0.266861,0.0712148
3,3,3,0.803246,0.215069
2,2,2,0.537694,0.144557
2,2,2,0.53897,0.145245
1,1,1,0.270384,0.0731074
2,2,2,0.542077,0.146924
3,3,3,0.816932,0.222459
2,2,2,0.547495,0.149875
0,0,0,0,0
1,1,1,0.275019,0.0756354
0,0,0,0,0
1,1,1,0.277648,0.0770885
3,3,3,0.835883,0.2329
0,0,0,0,0
0,0,0,0,0
1,1,1,0.281292,0.0791255
3,3,3,0.847193,0.239246
1,1,1,0.283662,0.080464
2,2,2,0.569086,0.16193
2,2,2,0.570635,0.162812
1,1,1,0.286018,0.0818066
1,1,1,0.287036,0.0823899
0,0,0,0,0
2,2,2,0.578533,0.16735
2,2,2,0.580965,0.16876
1,1,1,0.291091,0.0847342
0,0,0,0,0
0,0,0,0,0
2,2,2,0.58875,0.173313
1,1,1,0.295714,0.0874467
1,1,1,0.296496,0.0879097
0,0,0,0,0
1,1,1,0.298867,0.0893213
2,2,2,0.599153,0.179492
0,0,0,0,0
2,2,2,0.602833,0.181704
0,0,0,0,0
2,2,2,0.60717,0.184328
0,0,0,0,0
1,1,1,0.305101,0.0930868
1,1,1,0.306109,0.0937027
1,1,1,0.307326,0.0944496
0,0,0,0,0
4,4,4,1.23838,0.383396
0,0,0,0,0
0,0,0,0,0
2,2,2,0.625334,0.195522
1,1,1,0.313689,0.0984011
2,2,2,0.629338,0.198033
0,0,0,0,0
1,1,1,0.316021,0.0998694
1,1,1,0.317073,0.100535
2,2,2,0.637279,0.203062
2,2,2,0.639472,0.204462
0,0,0,0,0
1,1,1,0.321082,0.103093
1,1,1,0.322629,0.104089
2,2,2,0.646943,0.209268
0,0,0,0,0
0,0,0,0,0
1,1,1,0.326034,0.106298
0,0,0,0,0
0,0,0,0,0
1,1,1,0.329197,0.108371
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.336254,0.113067
1,1,1,0.337845,0.114139
1,1,1,0.338114,0.114321
0,0,0,0,0
0,0,0,0,0
1,1,1,0.341796,0.116824
1,1,1,0.342697,0.117441
1,1,1,0.343713,0.118138
0,0,0,0,0
1,1,1,0.345833,0.119601
1,1,1,0.346026,0.119734
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.351931,0.123856
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.355486,0.12637
0,0,0,0,0
0,0,0,0,0
1,1,1,0.358722,0.128682
2,2,2,0.719138,0.25858
1,1,1,0.360883,0.130237
0,0,0,0,0
1,1,1,0.362394,0.131329
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.366451,0.134286
2,2,2,0.734986,0.270102
0,0,0,0,0
1,1,1,0.369204,0.136311
2,2,2,0.741877,0.275191
0,0,0,0,0
1,1,1,0.372195,0.138529
0,0,0,0,0
0,0,0,0,0
3,3,3,1.12737,0.423654
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.382933,0.146638
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.38745,0.150118
2,2,2,0.777154,0.301985
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.392678,0.154196
0,0,0,0,0
0,0,0,0,0
2,2,2,0.790912,0.312771
1,1,1,0.39608,0.15688
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.40132,0.161058
0,0,0,0,0
1,1,1,0.403219,0.162586
0,0,0,0,0
1,1,1,0.405927,0.164776
1,1,1,0.406952,0.16561
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.415676,0.172787
1,1,1,0.416475,0.173452
0,0,0,0,0
1,1,1,0.418059,0.174773
1,1,1,0.419047,0.1756
1,1,1,0.420858,0.177121
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.425702,0.181222
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.861195,0.370828
0,0,0,0,0
0,0,0,0,0
2,2,2,0.866811,0.37568
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.440648,0.194171
0,0,0,0,0
0,0,0,0,0
1,1,1,0.443488,0.196681
1,1,1,0.444047,0.197178
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.448575,0.201219
1,1,1,0.449839,0.202355
1,1,1,0.450871,0.203284
1,1,1,0.451505,0.203857
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.455636,0.207604
0,0,0,0,0
0,0,0,0,0
1,1,1,0.45821,0.209957
0,0,0,0,0
1,1,1,0.460303,0.211879
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.467402,0.218464
1,1,1,0.468158,0.219172
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.944989,0.446502
1,1,1,0.473789,0.224476
0,0,0,0,0
1,1,1,0.475913,0.226493
0,0,0,0,0
0,0,0,0,0
1,1,1,0.478128,0.228606
1,1,1,0.479642,0.230056
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.4833,0.233579
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.488663,0.238791
0,0,0,0,0
1,1,1,0.490199,0.240295
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.510667,0.26078
0,0,0,0,0
0,0,0,0,0
1,1,1,0.513111,0.263283
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.517024,0.267314
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.535015,0.286241
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.554007,0.306924
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.603778,0.364548
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.617532,0.381346
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.622777,0.387851
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.631526,0.398825
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.639379,0.408806
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.667418,0.445447
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.672586,0.452372
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.757007,0.573059
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.778771,0.606484
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.78361,0.614044
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.796444,0.634323
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.810846,0.657471
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.831971,0.692176
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.835039,0.697291
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.903247,0.815855
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.968915,0.938797
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1.16856,1.36553
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
