#class tools::histo::h1d
#title Edep in silicon
#dimension 1
#axis fixed 2000 0 2
#annotation axis_x.title 
#bin_number 2002
entries,Sw,Sw2,Sxw0,Sx2w0
2,2,2,0.646953,0.209275
3,3,3,0.974055,0.316261
2,2,2,0.650548,0.211606
1,1,1,0.326421,0.106551
1,1,1,0.327253,0.107094
2,2,2,0.657643,0.216247
3,3,3,0.988056,0.325418
3,3,3,0.991115,0.327436
3,3,3,0.995328,0.330226
2,2,2,0.664968,0.221091
0,0,0,0,0
4,4,4,1.33754,0.447251
0,0,0,0,0
2,2,2,0.672722,0.226277
2,2,2,0.674982,0.227801
0,0,0,0,0
3,3,3,1.01842,0.345725
0,0,0,0,0
0,0,0,0,0
1,1,1,0.342763,0.117486
0,0,0,0,0
3,3,3,1.03367,0.356155
0,0,0,0,0
1,1,1,0.346197,0.119852
1,1,1,0.347177,0.120532
2,2,2,0.696957,0.242875
1,1,1,0.349938,0.122457
2,2,2,0.701065,0.245746
3,3,3,1.05373,0.370112
1,1,1,0.352869,0.124517
1,1,1,0.353038,0.124636
1,1,1,0.3543,0.125528
0,0,0,0,0
2,2,2,0.712915,0.254124
3,3,3,1.07304,0.383807
1,1,1,0.358635,0.128619
1,1,1,0.359465,0.129215
1,1,1,0.360895,0.130246
4,4,4,1.44618,0.522857
3,3,3,1.08756,0.39426
5,5,5,1.8172,0.660442
1,1,1,0.36486,0.133123
2,2,2,0.731159,0.267297
1,1,1,0.366172,0.134082
1,1,1,0.367441,0.135013
2,2,2,0.737205,0.271736
1,1,1,0.369242,0.13634
4,4,4,1.48143,0.548659
2,2,2,0.743368,0.276298
2,2,2,0.744933,0.277462
1,1,1,0.373746,0.139686
4,4,4,1.49866,0.561495
2,2,2,0.75144,0.282331
0,0,0,0,0
2,2,2,0.754826,0.284881
4,4,4,1.51339,0.572586
1,1,1,0.379009,0.143648
2,2,2,0.761713,0.290103
2,2,2,0.762768,0.290908
1,1,1,0.382294,0.146149
0,0,0,0,0
2,2,2,0.76868,0.295435
0,0,0,0,0
2,2,2,0.773221,0.298936
2,2,2,0.774995,0.300308
2,2,2,0.777503,0.302256
3,3,3,1.16894,0.455477
2,2,2,0.781731,0.305552
0,0,0,0,0
2,2,2,0.785297,0.308346
0,0,0,0,0
3,3,3,1.18333,0.466756
4,4,4,1.58156,0.625334
1,1,1,0.396131,0.15692
1,1,1,0.397385,0.157915
4,4,4,1.59371,0.634975
1,1,1,0.399391,0.159513
1,1,1,0.400435,0.160348
4,4,4,1.60545,0.644372
4,4,4,1.61018,0.648171
0,0,0,0,0
4,4,4,1.61837,0.654784
0,0,0,0,0
3,3,3,1.22005,0.496178
2,2,2,0.815431,0.332464
3,3,3,1.22564,0.50073
4,4,4,1.63838,0.671069
4,4,4,1.64204,0.674078
1,1,1,0.411183,0.169071
2,2,2,0.825177,0.340458
3,3,3,1.23982,0.512382
4,4,4,1.65686,0.686298
1,1,1,0.415237,0.172422
1,1,1,0.416567,0.173528
0,0,0,0,0
0,0,0,0,0
2,2,2,0.838711,0.351718
1,1,1,0.420289,0.176643
2,2,2,0.843403,0.355664
1,1,1,0.422355,0.178383
0,0,0,0,0
3,3,3,1.27361,0.540691
3,3,3,1.27702,0.543597
3,3,3,1.27945,0.545661
1,1,1,0.427607,0.182848
2,2,2,0.856296,0.366621
3,3,3,1.28877,0.553644
5,5,5,2.15276,0.926872
1,1,1,0.43113,0.185874
1,1,1,0.432615,0.187155
0,0,0,0,0
0,0,0,0,0
2,2,2,0.871319,0.379598
3,3,3,1.3087,0.570898
2,2,2,0.875072,0.382876
0,0,0,0,0
2,2,2,0.878982,0.386305
3,3,3,1.32182,0.582407
0,0,0,0,0
2,2,2,0.885172,0.391765
3,3,3,1.33081,0.590353
1,1,1,0.444178,0.197294
4,4,4,1.7822,0.794064
0,0,0,0,0
3,3,3,1.34277,0.601008
6,6,6,2.69258,1.20833
2,2,2,0.899358,0.404422
1,1,1,0.450695,0.203126
4,4,4,1.80545,0.814915
4,4,4,1.81018,0.819191
1,1,1,0.453269,0.205452
3,3,3,1.36372,0.619912
